train_total_return,test_total_return,train_annualized_return,test_annualized_return,train_annualized_sharpe,test_annualized_sharpe,train_sortino_ratio,test_sortino_ratio,train_max_drawdown,test_max_drawdown,train_calmar_ratio,test_calmar_ratio,bb_window,rsi_window,bb_buy_threshold,bb_sell_threshold,rsi_limits,qty_scale,max_p_value
2.9620191864222587,0.18664287116186817,0.46712798512899045,0.18776223107831758,0.49879692145108756,0.059118737814743416,0.5669722230223835,0.12352866822226045,0.7250913272594044,0.7819877051697133,0.6442333090571823,0.24010892989368407,18,28,1.0,0.5,"[30.0, 70.0]",0.7,0.1
0.08823208099259316,1.275060243703067,0.02253342600077679,1.2853872719198747,-0.00267982888936392,0.08473752946857836,-0.001840398103204726,0.4347815613260439,1.1832122192164118,0.910185904257475,0.019044281013003452,1.4122249816299748,18,28,1.0,0.5,"[30.0, 70.0]",0.7,0.15
0.08823208099259316,1.275060243703067,0.02253342600077679,1.2853872719198747,-0.00267982888936392,0.08473752946857836,-0.001840398103204726,0.4347815613260439,1.1832122192164118,0.910185904257475,0.019044281013003452,1.4122249816299748,18,28,1.0,0.5,"[30.0, 70.0]",0.7,0.2
5.077747176723892,0.5672206100205914,0.65273974040878,0.5711050748759916,0.5598702635078072,0.13216223961250098,0.6562982939111337,0.6848818891215053,0.8044723714141572,0.6805536164722442,0.8113886363323441,0.8391771949378564,18,28,1.0,0.5,"[30.0, 70.0]",1.2,0.1
1.1957796930624793,0.4006195080953663,0.2303299259742222,0.4032218633232054,0.005708289448188261,0.02682657692353062,0.00411685794859547,0.11444707015837431,1.0550435013392563,0.9064589492479156,0.2183132028981221,0.44483190734423944,18,28,1.0,0.5,"[30.0, 70.0]",1.2,0.15
1.1957796930624793,0.4006195080953663,0.2303299259742222,0.4032218633232054,0.005708289448188261,0.02682657692353062,0.00411685794859547,0.11444707015837431,1.0550435013392563,0.9064589492479156,0.2183132028981221,0.44483190734423944,18,28,1.0,0.5,"[30.0, 70.0]",1.2,0.2
6.770329568965139,1.1858063221961102,0.7697433696574294,1.195244089336145,0.5904300951735488,0.2773032892931933,0.7046297386816933,1.289044256751277,0.8365255690213009,0.7019053240529972,0.9201671749950168,1.702856565376185,18,28,1.0,0.5,"[30.0, 70.0]",1.6,0.1
0.13139618073691062,0.6246075483978233,0.03306942437920313,0.6289569814802576,-1.2823861087226868e-06,0.04507459224716693,-0.008160725170991852,0.19309464291618952,0.9999660571192267,0.9064429655784417,0.033070546888833284,0.6938737519783079,18,28,1.0,0.5,"[30.0, 70.0]",1.6,0.15
0.13139618073691062,0.6246075483978233,0.03306942437920313,0.6289569814802576,-1.2823861087226868e-06,0.04507459224716693,-0.008160725170991852,0.19309464291618952,0.9999660571192267,0.9064429655784417,0.033070546888833284,0.6938737519783079,18,28,1.0,0.5,"[30.0, 70.0]",1.6,0.2
0.7024041098670939,0.18128241534757517,0.15966071805468074,0.18236722393541727,0.23679341206491905,0.06787860498057173,0.31222960187199117,0.12911341639426055,0.5820134684371437,0.7267714702103609,0.2743247823515338,0.2509278795473794,18,28,1.0,1.0,"[20.0, 80.0]",0.7,0.1
7.8143183684233755,0.8776532379655335,0.7745696907044768,0.8841822722862076,0.2747688814094635,0.15311497755907713,0.6447165014982239,0.369221548834782,0.9686372655717636,0.8414968695355195,0.7996488657157607,1.0507255633336452,18,28,1.0,1.0,"[20.0, 80.0]",0.7,0.15
7.8143183684233755,0.8776532379655335,0.7745696907044768,0.8841822722862076,0.2747688814094635,0.15311497755907713,0.6447165014982239,0.369221548834782,0.9686372655717636,0.8414968695355195,0.7996488657157607,1.0507255633336452,18,28,1.0,1.0,"[20.0, 80.0]",0.7,0.2
1.2041213312007444,0.20790010667525705,0.246124315453492,0.2091577983584838,0.29782043922072243,0.032845667193973575,0.4053096821927394,0.13624832229375738,0.7083870520438615,0.7874930033278291,0.34744327235141587,0.26559956402738033,18,28,1.0,1.0,"[20.0, 80.0]",1.2,0.1
4.061267963183056,0.0579670728633932,0.5332007728854582,0.058295584515820176,0.18279222000378995,0.00014105278331703593,0.4057453385563288,0.002316037597979681,0.9274902327602019,0.9778222610050623,0.5748855934565024,0.05961777190048895,18,28,1.0,1.0,"[20.0, 80.0]",1.2,0.15
4.061267963183056,0.0579670728633932,0.5332007728854582,0.058295584515820176,0.18279222000378995,0.00014105278331703593,0.4057453385563288,0.002316037597979681,0.9274902327602019,0.9778222610050623,0.5748855934565024,0.05961777190048895,18,28,1.0,1.0,"[20.0, 80.0]",1.2,0.2
1.6054951082676578,1.1332911959079452,0.30553774446169735,1.142215165282344,0.3263613397906446,0.2558010715802226,0.4511878931685443,1.174422481995203,0.7666494186014438,0.6421979836190472,0.3985364588406954,1.7786028521072212,18,28,1.0,1.0,"[20.0, 80.0]",1.6,0.1
4.291775631468566,0.14212512764708563,0.5513021830371287,0.14296167506312396,0.20318843409806242,0.002051425478975677,0.4369918867576044,0.030653368097611072,0.9157704290873285,0.9778222610050623,0.6020091559263006,0.1462041525994506,18,28,1.0,1.0,"[20.0, 80.0]",1.6,0.15
4.291775631468566,0.14212512764708563,0.5513021830371287,0.14296167506312396,0.20318843409806242,0.002051425478975677,0.4369918867576044,0.030653368097611072,0.9157704290873285,0.9778222610050623,0.6020091559263006,0.1462041525994506,18,28,1.0,1.0,"[20.0, 80.0]",1.6,0.2
0.44549389176224086,0.18663208382248042,0.1080278469237721,0.18775137407306586,0.03325896197178772,0.05911294829589387,0.05614700026072652,0.12351775806572125,0.9748615883485374,0.7819877051697133,0.11081352287843907,0.24009504603696874,18,28,1.0,1.0,"[30.0, 70.0]",0.7,0.1
0.17689024059868408,1.275060243703067,0.04385844040480724,1.2853872719198747,-0.00010357588213545642,0.08473752946857836,-0.0010472159871089952,0.4347815613260439,1.1215922754338061,0.910185904257475,0.03910372901582601,1.4122249816299748,18,28,1.0,1.0,"[30.0, 70.0]",0.7,0.15
0.17689024059868408,1.275060243703067,0.04385844040480724,1.2853872719198747,-0.00010357588213545642,0.08473752946857836,-0.0010472159871089952,0.4347815613260439,1.1215922754338061,0.910185904257475,0.03910372901582601,1.4122249816299748,18,28,1.0,1.0,"[30.0, 70.0]",0.7,0.2
1.4842332396026738,0.5672021174387838,0.2883292314007184,0.5710864343196065,0.17017654371382251,0.1321574924836513,0.2576001938088879,0.6848599900161353,0.9236585026827674,0.6805536164722442,0.3121599926415074,0.8391498046545136,18,28,1.0,1.0,"[30.0, 70.0]",1.2,0.1
1.2562550585114765,0.4006195080953663,0.23917083802419992,0.4032218633232054,0.01903248193672381,0.02682657692353062,0.01895380414093809,0.11444707015837431,1.0079425044418717,0.9064589492479156,0.23728619139504992,0.44483190734423944,18,28,1.0,1.0,"[30.0, 70.0]",1.2,0.15
1.2562550585114765,0.4006195080953663,0.23917083802419992,0.4032218633232054,0.01903248193672381,0.02682657692353062,0.01895380414093809,0.11444707015837431,1.0079425044418717,0.9064589492479156,0.23728619139504992,0.44483190734423944,18,28,1.0,1.0,"[30.0, 70.0]",1.2,0.2
3.011524717154762,1.1858032545463653,0.47220895974279786,1.1952409914664361,0.25608251529580894,0.2773025367047435,0.4296712818928088,1.2890438158671134,0.9186860486553013,0.7019053240529972,0.5140047140521828,1.7028521518611386,18,28,1.0,1.0,"[30.0, 70.0]",1.6,0.1
1.9220175895743647,0.6246075483978233,0.32655443793318395,0.6289569814802576,1.859873094961264e-05,0.04507459224716693,0.16877668218782807,0.19309464291618952,0.9999660571192267,0.9064429655784417,0.3265655225077791,0.6938737519783079,18,28,1.0,1.0,"[30.0, 70.0]",1.6,0.15
1.9220175895743647,0.6246075483978233,0.32655443793318395,0.6289569814802576,1.859873094961264e-05,0.04507459224716693,0.16877668218782807,0.19309464291618952,0.9999660571192267,0.9064429655784417,0.3265655225077791,0.6938737519783079,18,28,1.0,1.0,"[30.0, 70.0]",1.6,0.2
0.7024041098670939,0.18128241534757517,0.15966071805468074,0.18236722393541727,0.23679341206491905,0.06787860498057173,0.31222960187199117,0.12911341639426055,0.5820134684371437,0.7267714702103609,0.2743247823515338,0.2509278795473794,18,28,1.0,2.0,"[20.0, 80.0]",0.7,0.1
7.8143183684233755,0.8776532379655335,0.7745696907044768,0.8841822722862076,0.2747688814094635,0.15311497755907713,0.6447165014982239,0.369221548834782,0.9686372655717636,0.8414968695355195,0.7996488657157607,1.0507255633336452,18,28,1.0,2.0,"[20.0, 80.0]",0.7,0.15
7.8143183684233755,0.8776532379655335,0.7745696907044768,0.8841822722862076,0.2747688814094635,0.15311497755907713,0.6447165014982239,0.369221548834782,0.9686372655717636,0.8414968695355195,0.7996488657157607,1.0507255633336452,18,28,1.0,2.0,"[20.0, 80.0]",0.7,0.2
1.2041213312007444,0.20790010667525705,0.246124315453492,0.2091577983584838,0.29782043922072243,0.032845667193973575,0.4053096821927394,0.13624832229375738,0.7083870520438615,0.7874930033278291,0.34744327235141587,0.26559956402738033,18,28,1.0,2.0,"[20.0, 80.0]",1.2,0.1
4.061267963183056,0.0579670728633932,0.5332007728854582,0.058295584515820176,0.18279222000378995,0.00014105278331703593,0.4057453385563288,0.002316037597979681,0.9274902327602019,0.9778222610050623,0.5748855934565024,0.05961777190048895,18,28,1.0,2.0,"[20.0, 80.0]",1.2,0.15
4.061267963183056,0.0579670728633932,0.5332007728854582,0.058295584515820176,0.18279222000378995,0.00014105278331703593,0.4057453385563288,0.002316037597979681,0.9274902327602019,0.9778222610050623,0.5748855934565024,0.05961777190048895,18,28,1.0,2.0,"[20.0, 80.0]",1.2,0.2
1.6054951082676578,1.1332911959079452,0.30553774446169735,1.142215165282344,0.3263613397906446,0.2558010715802226,0.4511878931685443,1.174422481995203,0.7666494186014438,0.6421979836190472,0.3985364588406954,1.7786028521072212,18,28,1.0,2.0,"[20.0, 80.0]",1.6,0.1
4.291775631468566,0.14212512764708563,0.5513021830371287,0.14296167506312396,0.20318843409806242,0.002051425478975677,0.4369918867576044,0.030653368097611072,0.9157704290873285,0.9778222610050623,0.6020091559263006,0.1462041525994506,18,28,1.0,2.0,"[20.0, 80.0]",1.6,0.15
4.291775631468566,0.14212512764708563,0.5513021830371287,0.14296167506312396,0.20318843409806242,0.002051425478975677,0.4369918867576044,0.030653368097611072,0.9157704290873285,0.9778222610050623,0.6020091559263006,0.1462041525994506,18,28,1.0,2.0,"[20.0, 80.0]",1.6,0.2
2.41710800460505,0.186642521525183,0.40791925340476065,0.1877618791836304,0.1700922360156909,0.0590944279630152,0.2692769335554803,0.12752737971400946,0.9813927761503927,0.7819869663460307,0.4156534094380265,0.24010870674863066,18,28,1.0,2.0,"[30.0, 70.0]",0.7,0.1
0.7719335322435337,1.2750603038919337,0.1627204599755545,1.2853873327150769,0.016950183410187565,0.08473754242201074,0.027122152625562067,0.45520450270807733,1.0595803505874901,0.9101858948048318,0.15357066586345552,1.4122250630907638,18,28,1.0,2.0,"[30.0, 70.0]",0.7,0.15
0.7719335322435337,1.2750603038919337,0.1627204599755545,1.2853873327150769,0.016950183410187565,0.08473754242201074,0.027122152625562067,0.45520450270807733,1.0595803505874901,0.9101858948048318,0.15357066586345552,1.4122250630907638,18,28,1.0,2.0,"[30.0, 70.0]",0.7,0.2
1.4197106451679034,0.567220010643416,0.2789244564198907,0.5711044707026802,0.15618996840349444,0.13216280664324997,0.24464256444254925,0.7147751909743771,0.9306806894270012,0.6805518899988647,0.2996994131162409,0.8391784360537635,18,28,1.0,2.0,"[30.0, 70.0]",1.2,0.1
1.2347416722532998,0.4006195540906956,0.23604601467223785,0.40322190965788285,0.01871567059363359,0.026826627093460287,0.018623241174453437,0.11972165387224926,1.0079425044418717,0.9064589683808837,0.2341859913953561,0.44483194907113943,18,28,1.0,2.0,"[30.0, 70.0]",1.2,0.15
1.2347416722532998,0.4006195540906956,0.23604601467223785,0.40322190965788285,0.01871567059363359,0.026826627093460287,0.018623241174453437,0.11972165387224926,1.0079425044418717,0.9064589683808837,0.2341859913953561,0.44483194907113943,18,28,1.0,2.0,"[30.0, 70.0]",1.2,0.2
2.925494591241724,1.1858048343503431,0.46334985633614534,1.1952425868333414,0.238866880175048,0.2773043027761491,0.41628655195123726,1.3468491417329822,0.9256192497795521,0.7019037440623538,0.5005836432707055,1.7028582579083118,18,28,1.0,2.0,"[30.0, 70.0]",1.6,0.1
1.8933330745634533,0.6246075925091188,0.3231100753592946,0.628957025953337,1.836540463536325e-05,0.045074701637674186,0.16661781837706305,0.20194965430337128,0.9999660571192267,0.9064429910890658,0.3231210430183331,0.6938737815134549,18,28,1.0,2.0,"[30.0, 70.0]",1.6,0.15
1.8933330745634533,0.6246075925091188,0.3231100753592946,0.628957025953337,1.836540463536325e-05,0.045074701637674186,0.16661781837706305,0.20194965430337128,0.9999660571192267,0.9064429910890658,0.3231210430183331,0.6938737815134549,18,28,1.0,2.0,"[30.0, 70.0]",1.6,0.2
0.09568777862690303,0.0826167424959745,0.025768463312171308,0.08309034038925223,-0.40345997294279495,0.12040999709211078,-0.49938033326723985,0.18856855260345604,0.11677957555274673,0.15147428971490304,0.22065899101108025,0.5485441822875717,18,28,2.0,0.1,"[20.0, 80.0]",0.7,0.1
1.7014567366711226,0.43128591647476777,0.2993987290294693,0.4341163747971928,0.11729604841940344,0.07667438589363967,0.18860070723027644,0.2423961492740916,0.9076379783113446,0.7784534286385081,0.3298658013258755,0.5576651843597753,18,28,2.0,0.1,"[20.0, 80.0]",0.7,0.15
1.7014567366711226,0.43128591647476777,0.2993987290294693,0.4341163747971928,0.11729604841940344,0.07667438589363967,0.18860070723027644,0.2423961492740916,0.9076379783113446,0.7784534286385081,0.3298658013258755,0.5576651843597753,18,28,2.0,0.1,"[20.0, 80.0]",0.7,0.2
0.16403619193183405,0.14162870142167394,0.04319609957291015,0.14246214869540408,-0.08304106888218944,0.18941394638022208,-0.10389651753302213,0.30470049919101866,0.1826462873603321,0.25901427675829136,0.23650138306776045,0.550016587805111,18,28,2.0,0.1,"[20.0, 80.0]",1.2,0.1
5.147732760922671,-0.09885286179642716,0.6138244635619172,-0.09936950404342837,0.4592780662520516,-0.0070629252401896575,0.6575099218816559,-0.059471981762517674,0.9034714143391371,0.9558496819421194,0.6794066240722313,-0.10395934206048688,18,28,2.0,0.1,"[20.0, 80.0]",1.2,0.15
5.147732760922671,-0.09885286179642716,0.6138244635619172,-0.09936950404342837,0.4592780662520516,-0.0070629252401896575,0.6575099218816559,-0.059471981762517674,0.9034714143391371,0.9558496819421194,0.6794066240722313,-0.10395934206048688,18,28,2.0,0.1,"[20.0, 80.0]",1.2,0.2
0.21871492257578118,0.1888382685622345,0.05661386660769607,0.18997181791452689,0.03388678051137035,0.20268726055498434,0.04273158379241845,0.3334608906307407,0.22757083826915134,0.34465588073164055,0.2487746981919451,0.5511927361031878,18,28,2.0,0.1,"[20.0, 80.0]",1.6,0.1
5.7836667195457965,-0.01620061009253293,0.6562367394170561,-0.01628913870273707,0.10731647483330847,-0.0039403487178132105,0.25081097226881094,-0.03332070811430372,1.006141483277543,0.9470589493369802,0.6522310731879781,-0.017199709388883152,18,28,2.0,0.1,"[20.0, 80.0]",1.6,0.15
5.7836667195457965,-0.01620061009253293,0.6562367394170561,-0.01628913870273707,0.10731647483330847,-0.0039403487178132105,0.25081097226881094,-0.03332070811430372,1.006141483277543,0.9470589493369802,0.6522310731879781,-0.017199709388883152,18,28,2.0,0.1,"[20.0, 80.0]",1.6,0.2
0.6520751086441618,0.08196565791248345,0.15001212673722275,0.08243538325764921,0.2955300249386449,0.11705723501897748,0.30372220784975884,0.1910420213773151,0.3994519002812739,0.15411961692322526,0.3755449069877794,0.5348792379799024,18,28,2.0,0.1,"[30.0, 70.0]",0.7,0.1
1.1654392162517624,0.1784505009842099,0.22582673681282128,0.17951711061179187,0.0033779321041311006,0.008327876962280835,0.0829113984431561,0.04518841847375328,1.0117966782712258,0.9660515375297446,0.22319379146279958,0.1858256041606523,18,28,2.0,0.1,"[30.0, 70.0]",0.7,0.15
1.1654392162517624,0.1784505009842099,0.22582673681282128,0.17951711061179187,0.0033779321041311006,0.008327876962280835,0.0829113984431561,0.04518841847375328,1.0117966782712258,0.9660515375297446,0.22319379146279958,0.1858256041606523,18,28,2.0,0.1,"[30.0, 70.0]",0.7,0.2
1.1178430433899855,0.1405125564213996,0.232347535360389,0.14133903782943125,0.373793688371277,0.18552525789250437,0.39265636086633204,0.3108312637589868,0.5279081985587902,0.2634862992672389,0.4401286738768345,0.5364189266102192,18,28,2.0,0.1,"[30.0, 70.0]",1.2,0.1
2.4865131780173795,0.3512914431399381,0.3897627608045202,0.3535347402170044,0.012431977333842057,0.026129561932899423,0.009592345285496887,0.11796532872064078,1.0410002784071564,0.9480299378400506,0.3744117738382353,0.3729151644962629,18,28,2.0,0.1,"[30.0, 70.0]",1.2,0.15
2.4865131780173795,0.3512914431399381,0.3897627608045202,0.3535347402170044,0.012431977333842057,0.026129561932899423,0.009592345285496887,0.11796532872064078,1.0410002784071564,0.9480299378400506,0.3744117738382353,0.3729151644962629,18,28,2.0,0.1,"[30.0, 70.0]",1.2,0.2
1.4904573911866406,0.18735007522853442,0.2892270996835453,0.18847400353539867,0.4104885702057918,0.1985880599097366,0.4370052056036492,0.3401413440485326,0.5948619900148421,0.3505521362734046,0.4862087417559306,0.5376489943521638,18,28,2.0,0.1,"[30.0, 70.0]",1.6,0.1
3.2438597302980066,0.43439978149742453,0.4636553516893336,0.4372536066821451,0.01990218171837779,0.03623045627852701,0.012543345142210827,0.14960552379056746,1.0502596855398547,0.9307065837867342,0.4414673419088779,0.46980822345008694,18,28,2.0,0.1,"[30.0, 70.0]",1.6,0.15
3.2438597302980066,0.43439978149742453,0.4636553516893336,0.4372536066821451,0.01990218171837779,0.03623045627852701,0.012543345142210827,0.14960552379056746,1.0502596855398547,0.9307065837867342,0.4414673419088779,0.46980822345008694,18,28,2.0,0.1,"[30.0, 70.0]",1.6,0.2
0.09568777862690303,0.0826167424959745,0.025768463312171308,0.08309034038925223,-0.40345997294279495,0.12040999709211078,-0.49938033326723985,0.18856855260345604,0.11677957555274673,0.15147428971490304,0.22065899101108025,0.5485441822875717,18,28,2.0,0.5,"[20.0, 80.0]",0.7,0.1
1.7014567366711226,0.43128591647476777,0.2993987290294693,0.4341163747971928,0.11729604841940344,0.07667438589363967,0.18860070723027644,0.2423961492740916,0.9076379783113446,0.7784534286385081,0.3298658013258755,0.5576651843597753,18,28,2.0,0.5,"[20.0, 80.0]",0.7,0.15
1.7014567366711226,0.43128591647476777,0.2993987290294693,0.4341163747971928,0.11729604841940344,0.07667438589363967,0.18860070723027644,0.2423961492740916,0.9076379783113446,0.7784534286385081,0.3298658013258755,0.5576651843597753,18,28,2.0,0.5,"[20.0, 80.0]",0.7,0.2
0.16403619193183405,0.14162870142167394,0.04319609957291015,0.14246214869540408,-0.08304106888218944,0.18941394638022208,-0.10389651753302213,0.30470049919101866,0.1826462873603321,0.25901427675829136,0.23650138306776045,0.550016587805111,18,28,2.0,0.5,"[20.0, 80.0]",1.2,0.1
5.147732760922671,-0.09885286179642716,0.6138244635619172,-0.09936950404342837,0.4592780662520516,-0.0070629252401896575,0.6575099218816559,-0.059471981762517674,0.9034714143391371,0.9558496819421194,0.6794066240722313,-0.10395934206048688,18,28,2.0,0.5,"[20.0, 80.0]",1.2,0.15
